x_sgp4_km,y_sgp4_km,z_sgp4_km,x_horizons_km,y_horizons_km,z_horizons_km,err_x_pred,err_y_pred,err_z_pred
-854.2360102261181,-6444.764902618458,-1994.3925937234244,-851.3379182375467,-6444.1817387391,-1997.5303332124272,1.7205683,-1.5695447,2.7237215
706.0372193412086,-5772.960250462593,-3524.0093334649205,708.9479961916192,-5771.05614004361,-3526.548622293826,2.425455,-0.60894394,2.849577
2186.6128237382727,-4449.124534321891,-4654.52753343053,2189.207447299194,-4446.117509969101,-4656.18260902988,2.8785882,0.38764784,2.630642
3420.570509833963,-2623.397560602512,-5258.545459228493,3422.5567808015708,-2619.6284832620454,-5259.131140751725,3.0428786,1.3465637,2.113842
4268.969294237413,-501.9484845938195,-5268.1375854231865,4270.123373722757,-497.84276252634186,-5267.588760465157,2.9046483,2.2070982,1.3607965
4636.085705797042,1676.0642792404522,-4682.125199405865,4636.276666919823,1680.0439063634512,-4680.503636422405,2.467741,2.8982184,0.4404261
4480.00676895438,3664.874428387597,-3566.2466936825053,4479.2111066151265,3668.2786564678986,-3563.7343286471373,1.7574321,3.3246512,-0.5619954
3817.5919444415754,5239.408550940455,-2046.196072444513,3815.897202801259,5241.850770529723,-2043.0761663089304,0.8300137,3.3878202,-1.5450504
2723.0702265552613,6220.8385752036165,-293.91624296709654,2720.666097890783,6222.040121984852,-290.5416575117046,-0.21435666,3.024132,-2.3937473
1320.0222652634604,6497.402467672867,1491.737276219434,1317.1802313761823,6497.224951612688,1494.9832197624748,-1.2383648,2.2430956,-2.9782372
-232.63002332537673,6037.621981612786,3107.860860880689,-235.58828643603147,6036.084358829073,3110.609570612255,-2.103137,1.1511166,-3.1864462
-1758.9585301781633,4893.949455502039,4370.982525819996,-1761.6976021956214,4891.22596346237,4372.922026321381,-2.6891985,-0.08556127,-2.9926546
-3086.2590149213233,3196.415494389503,5138.067502229342,-3088.4690938470667,3192.8147382020284,5138.978871650712,-2.92445,-1.2961257,-2.4617271
-4064.5971780195937,1137.4232686042983,5322.522974446841,-4066.028523663172,1133.3532227696708,5322.3043410371965,-2.7995749,-2.3311946,-1.6966587
-4583.495580098536,-1050.1410192980811,4903.638825846762,-4583.987139597748,-1054.22034921146,4902.316704612457,-2.3501348,-3.0741177,-0.79658043
-4584.179496759919,-3118.9561783670115,3928.779329026164,-4583.6766878899525,-3122.5836214595342,3926.505548403221,-1.6381391,-3.4467313,0.16090672
-4066.2602394166634,-4834.8978988847675,2508.2144000021335,-4064.8215827958634,-4837.664300673158,2505.2488473430667,-0.7421525,-3.4139063,1.1111116
-3088.0605144409633,-6003.530071971085,802.9390040443751,-3085.850896184859,-6005.125003869004,799.6197309698468,0.24837667,-2.9934351,1.9756408
-1760.2456662364689,-6492.478557786438,-993.500676969824,-1757.5177021406232,-6492.725524849716,-996.7958676751028,1.2351655,-2.260957,2.6425955
-233.22531998986864,-6246.768291981997,-2677.229174061595,-230.2892705076892,-6245.644731530849,-2680.1273800932804,2.105938,-1.3272424,2.9953878
1320.1973430506057,-5294.974122310026,-4057.533199916918,1323.008793534552,-5292.612402648353,-4059.708096094411,2.7587547,-0.2989269,2.9794273
2724.640455540539,-3745.468067613754,-4978.565502956344,2727.010556692467,-3742.138456471084,-4979.774174764463,3.1343083,0.7376061,2.6191907
3821.88700072294,-1773.612771023738,-5336.653037795917,3823.5491229092463,-1769.6923957048102,-5336.7612892851885,3.2040699,1.7163134,1.975101
4488.34959886702,398.1527417674024,-5091.510504839006,4489.116214002609,402.2220268315383,-5090.506833557216,2.9573114,2.5760546,1.1122551
4648.625892367805,2524.975935794927,-4270.545616471263,4648.408763453758,2528.735020070704,-4268.542391190604,2.4021273,3.2337797,0.10554427
4283.976992389201,4366.616160645866,-2966.0094203831686,4282.797656416172,4369.6393176622,-2963.231236397942,1.572076,3.5811749,-0.95197487
3434.8280260978204,5714.342307664879,-1325.1128763515446,3432.816452934697,5716.2848820626605,-1321.8725084389537,0.5392173,3.5184033,-1.9522688
2196.7001438050584,6414.888248603992,466.242116833613,2194.081760353137,6415.526334205161,469.5775391280926,-0.5716701,2.9964669,-2.7688031
709.6307954541518,6388.447225475232,2204.598753641725,706.7009706147973,6387.705291422394,2207.6505074988945,-1.6082622,2.0598786,-3.259801
-857.8658379710506,5638.107241117515,3692.452803018733,-860.7750428941525,5636.067619898297,3694.873755963056,-2.432782,0.8501127,-3.3303816
-2328.256263709046,4249.347549542444,4761.049489875988,-2330.815422331113,4246.240809511811,4762.565340111603,-2.9350939,-0.45351958,-2.9956968
-3535.2876612406026,2379.853088824622,5289.538283292169,-3537.2072486798447,2376.0315641746356,5289.978405188288,-3.063686,-1.6801088,-2.3475912
-4342.661984103117,241.29772889024585,5218.345518699931,-4343.726055180107,237.1939197725644,5217.662471565884,-2.8280582,-2.6834824,-1.4970437
-4659.146283318319,-1924.526525883464,4555.604456700101,-4659.23637433869,-1928.4484169601424,4553.878855395732,-2.2769556,-3.3547924,-0.53922373
-4448.741992243941,-3872.68692816344,3376.2336652021636,-4447.850864882642,-3875.984745187164,3373.664744262565,-1.4803505,-3.6280072,0.45617807
-3734.918809877907,-5382.585933824655,1813.739554926763,-3733.15095155582,-5384.890039599176,1810.62189052548,-0.5199573,-3.48344,1.4252715
-2598.261860256917,-6283.1032292750115,45.33613687017844,-2595.8215175030823,-6284.158267113168,42.026029305240115,0.5121725,-2.9561088,2.2788372
-1167.473620136902,-6472.3843314652395,-1728.227364002197,-1164.6402120628898,-6472.078476992079,-1731.354237579132,1.5106032,-2.138029,2.8925083
395.3984888778009,-5929.579273923914,-3305.7944338488187,398.302477486976,-5927.955153089619,-3308.385362534332,2.3582008,-1.1451664,3.1552181
1913.647847833924,-4716.916882297878,-4508.901261223064,1916.294541281625,-4714.164438377697,-4510.666749472972,2.9640334,-0.079241395,3.035163
3216.0366783779136,-2972.066750571955,-5201.898676369304,3218.1283300951536,-2968.5005046938077,-5202.6427584582225,3.2793937,0.98064214,2.5751295
4155.905074088781,-892.1691674059983,-5306.842604524461,4157.20668575938,-888.1920343516567,-5306.483439233125,3.2776585,1.9727926,1.8403972
4627.2786207947665,1288.2823800132512,-4811.855580737483,4627.642444243953,1292.2221908591005,-4810.43337468181,2.9480414,2.8308437,0.8982496
4576.553073998656,3323.3256296979544,-3772.425850852812,4575.935051567859,3326.7828334934607,-3770.099070001353,2.3016715,3.4572709,-0.16940317
4008.703056125248,4982.786089362538,-2305.5568874797127,4007.1686658082217,4985.367542515269,-2302.585764005894,1.3803462,3.7327902,-1.2619095
2987.204544713725,6078.300017317662,-577.0718526384593,2984.923368331059,6079.708621755458,-573.7914028871863,0.2742837,3.560272,-2.2636912
1627.2858715218322,6485.159348865544,1216.9502792014805,1624.5133984747763,6485.230249387809,1220.168362493157,-0.86909074,2.9100864,-3.0354896
82.93807036101072,6157.035900891079,2872.6628370151584,79.98760659756165,6155.756819406466,2875.452183904663,-1.8922278,1.8608642,-3.4304943
-1470.8295659101614,5131.404387173376,4202.045208113701,-1473.6239384923056,5128.918019333328,4204.088640960348,-2.663265,0.5756802,-3.3811688
-2858.150187906814,3524.9470727839607,5054.48791458623,-2860.4718476823914,3521.5348869520035,5055.553850384048,-3.084023,-0.7627708,-2.935956
-3922.2671289131617,1519.8348023973017,5333.714134686812,-3923.8543443376616,1515.88336021979,5333.683777890222,-3.120107,-1.985369,-2.2013905
-4543.0234416339645,-657.0837338767294,5008.317234885436,-4543.698702123124,-661.1267832864111,5007.197504491334,-2.793551,-2.9483569,-1.2895694
-4650.173616115791,-2759.7003311483413,4115.110959188593,-4649.8641633744855,-2763.3785727306454,4113.033332597599,-2.1613703,-3.548712,-0.28979188
-4231.308375060501,-4550.118506907274,2755.1072031055933,-4230.053995908609,-4553.019120554173,2752.3118607250212,-1.2985114,-3.7298658,0.7329693
-3333.515560544511,-5825.499115519635,1082.3909334269424,-3331.463767204432,-5827.299516920377,1079.199116840655,-0.28971517,-3.4858968,1.7100964
-2058.3159079827196,-6441.340776362057,-713.2150746943241,-2055.703869589845,-6441.845878290278,-716.4395157500146,0.7679405,-2.8687356,2.5393276
-550.1577003415819,-6328.2233457278135,-2427.902345091683,-547.2845949585312,-6327.385949457113,-2430.7943544402115,1.7611611,-1.984081,3.0882163
1020.236143513659,-5499.677920578787,-3867.371734495474,1023.044604975522,-5497.601853123583,-3869.6072613493097,2.5740366,-0.9482816,3.257722
2475.487655745,-4050.19081843606,-4869.009348556391,2477.9150281615725,-4047.117030999094,-4870.33977537951,3.128821,0.14427756,3.0391054
3651.604339454379,-2143.9350032573616,-5320.023354410262,3653.378397452944,-2140.21274868993,-5320.301886539407,3.3827875,1.2211419,2.4876819
4416.134703193779,3.9767990804533753,-5169.689499151634,4417.0554445366415,7.927435186807156,-5168.885466746571,3.3082767,2.2218628,1.6701729
4682.69221452938,2151.4053258369813,-4434.770640720091,4682.653573556459,2155.139041096619,-4432.972767874411,2.8944702,3.0699756,0.65739655
4420.596132099256,4055.89173100442,-3197.7950300755506,4419.597924748292,4058.985047809954,-3195.202871121797,2.1569457,3.6512263,-0.46004772
3658.664523117963,5501.712285178123,-1598.2548969847642,3656.814249763369,5503.810621932537,-1595.1586520962103,1.149099,3.8389122,-1.5739727
2482.472123172892,6324.529949356315,182.73249764987844,2479.9745483824904,6325.389180606425,185.98358577859577,-0.015586581,3.5449111,-2.5597005
1024.966482476655,6430.626484178082,1942.9379735150765,1022.1021094408233,6430.142572426238,1945.9742851723029,-1.1700921,2.76703,-3.2642336
-548.7045384355071,5807.98559108773,3482.3529475308246,-551.6121047499374,5806.208664922358,3484.8285640299,-2.1601584,1.6177555,-3.546142
-2060.2652857646626,4527.590736568462,4626.306615079767,-2062.8864125954133,4524.720164185922,4627.9394225570095,-2.8622997,0.273473,-3.3746703
-3338.7504613985852,2734.908031171318,5245.361502957154,-3340.7888989868443,2731.268575546056,5245.967002317384,-3.1929293,-1.0836377,-2.8258767
-4239.7693893793885,632.9972121584128,5269.69646924482,-4240.995930246486,629.0016126391107,5269.208498364381,-3.1336405,-2.2862303,-2.0147026
-4661.537576956343,-1540.462669847416,4696.6704672042815,-4661.816772050954,-1544.3624430417187,4695.148577597239,-2.7173624,-3.193618,-1.0508734
-4556.1924687647015,-3539.708635777277,3591.0619940629504,-4555.497581313166,-3543.0736270055386,3588.6836790591183,-2.0080807,-3.7100832,-0.01658751
-3935.319937576215,-5138.412156124707,2077.9914579661036,-3933.735581293035,-5140.866135989484,2075.031514454425,-1.0845789,-3.790552,1.0255535
-2868.945783334124,-6155.399452378498,329.0228644959699,-2866.6572321208005,-6156.672723244877,325.82029217449355,-0.03511412,-3.4444396,1.9985919
-1477.7830248830646,-6475.5642563477895,-1457.3079407737737,-1475.0542952718258,-6475.522816751609,-1460.3888402229286,1.036481,-2.7416127,2.7865453
80.58591148198781,-6063.168933959196,-3078.3436719605415,83.4438426479836,-6061.827992014208,-3080.9560209847496,2.010584,-1.7983059,3.254013
1629.89273404891,-4965.685619586288,-4350.614218852704,1632.5567423713485,-4963.205249620786,-4352.466160118569,2.7786462,-0.7263953,3.320804
2995.321825099576,-3307.8487548304533,-5130.598655754279,2997.4929093021365,-3304.513492635511,-5131.484973684466,3.2758045,0.38830575,3.0012417
4023.0890038490634,-1277.0805298579169,-5330.547843564303,4024.5232387984,-1273.2679657962544,-5330.3702503376735,3.4613676,1.4788761,2.3585618
4597.364025852754,897.6290961797334,-4927.923624268874,4597.898644144117,901.489405874748,-4926.700925282427,3.305748,2.4825838,1.4596764
4653.010170042549,2971.0304345187674,-3967.8240044968943,4652.58097805385,2974.502449304516,-3965.6903209236543,2.7997472,3.30813,0.3813935
4183.017518234136,4708.737848606698,-2558.2500234783643,4181.667120269731,4711.425434356917,-2555.442146794749,1.9660352,3.8244193,-0.77612084
3239.749314398925,5913.622971334843,-858.4445080657836,3237.6244869367733,5915.215316353421,-855.2773090716079,0.8747342,3.9033663,-1.8974893
2657.081069267003,6255.932554044233,-7.556967761204277,2656.6092037634835,6256.133260903387,-6.906638091975368,-0.33709943,3.3640778,-2.8190396
1222.8760217356728,6447.560861476868,1764.5060042824557,1222.3238660696643,6447.497043763071,1765.1197980688014,-1.4237896,2.4328043,-3.3704185
-349.9270604554551,5908.495117647585,3336.0433168292525,-350.4970784508952,5908.174112181262,3336.5510046360505,-2.2904248,1.2368397,-3.4981885
-1883.126061981994,4700.225490671502,4528.696191051281,-1883.6491549699624,4699.684065746123,4529.040052612569,-2.8475165,-0.053868406,-3.2211049
-3203.2704352067067,2960.0807067089863,5207.473342331569,-3203.6876367366945,2959.3802332108726,5207.614736839136,-3.0458474,-1.2798239,-2.6241257
-4161.2466468314105,885.2283458459176,5295.792924385369,-4161.510707926698,884.4484518370033,5295.716070953194,-2.8884325,-2.3064313,-1.8147949
-4648.853358121092,-1289.6864827583445,4783.798447181642,-4648.93456815354,-1290.4578483528633,4783.512299659357,-2.417047,-3.0331066,-0.8910605
-4610.814756643052,-3318.755522439207,3729.375289178867,-4610.70392837727,-3319.430872000011,3728.9126371417374,-1.6983639,-3.3956907,0.07184766
-4051.109821794219,-4972.312747033757,2251.8293246622743,-4050.819536552418,-4972.81599307442,2251.2427607015024,-0.8150628,-3.3674285,1.0131966
-3032.817954675463,-6062.9831931151275,518.6637575485149,-3032.381390395043,-6063.257475145165,518.0203516284012,0.14254107,-2.9709017,1.8608907
-1671.182267154807,-6467.280492983323,-1273.3915419141747,-1670.6492313244728,-6467.295463328752,-1274.0185663189054,1.0838214,-2.2833822,2.512731
-120.44738229244396,-6139.891846302493,-2921.0019265579836,-119.87833620985016,-6139.646760020588,-2921.5417583209464,1.9097456,-1.4119844,2.8643227
1443.9410010676208,-5118.658900486913,-4237.6328600001925,1444.4813586619164,-5118.182638433233,-4238.024626002606,2.5268574,-0.45785272,2.8687146
2845.416239723431,-3519.7423876826742,-5074.706954291138,2845.867154305468,-3519.089501208122,-5074.907287921952,2.8809676,0.49786678,2.5494785
3926.112460192077,-1523.9806803087229,-5338.031887631668,3926.423147796988,-1523.225637226777,-5338.019047051532,2.9516191,1.3951705,1.9635687
4564.262057474505,643.5522706347558,-4997.954541507115,4564.397872216229,644.3243981659599,-4997.730883895393,2.736401,2.181555,1.1730771
4687.573672513081,2738.44990199696,-4092.540224432157,4687.5194547289,2739.1518074974183,-4092.131842342526,2.2472005,2.7896583,0.24707948
4281.421908998306,4523.975545493615,-2723.592267242106,4281.183905576429,4524.528421578071,-2723.0457737533516,1.5138931,3.1298935,-0.7292424
3390.927944466486,5797.653777210269,-1045.695743390901,3390.533122664835,5797.995366819148,-1045.073374606923,0.59630775,3.1150303,-1.6556463
2116.3506760578,6414.593041350063,750.9514414211023,2115.844015293853,6414.684975171805,751.5786910393899,-0.40262318,2.697211,-2.4191911
601.9176258159821,6304.529566359259,2462.2421292544245,601.3570019558646,6304.3621427892795,2462.802850572303,-1.3504323,1.904274,-2.8997238
-980.7372921546812,5480.109675076473,3893.7694587613096,-981.2882897479188,5479.702733042939,3894.2005698364665,-2.1183374,0.8501231,-3.0093946
-2452.387156221115,4035.229751483167,4883.230022590017,-2452.866291207357,4034.6299437481966,4883.483518805648,-2.6011636,-0.30690023,-2.7442074
-3646.6644516236506,2133.8870071095416,5318.779499815846,-3647.017478272858,2133.162944390882,5318.827599245179,-2.7428093,-1.4093819,-2.1736774
-4428.708924096641,-8.696837069007625,5151.356536304726,-4428.896375855206,-9.463297947887114,5151.195046171158,-2.5422049,-2.3214116,-1.3957205
-4710.115055648765,-2150.2872603372934,4399.955789710172,-4710.11620988517,-2151.0092922829585,4399.604410080325,-2.0380914,-2.9388263,-0.50324434
-4458.818825847105,-4048.659566734355,3149.5317682622367,-4458.6343631398495,-4049.256326273321,3149.0315621973195,-1.295858,-3.1942225,0.42842305
-3702.921724981631,-5488.821482315295,1541.6813346130782,-3702.573681366725,-5489.226404175213,1541.0904443080517,-0.39955133,-3.063904,1.3294656
-2527.8093066501133,-6307.573917797476,-241.19483869598375,-2527.3382283387546,-6307.74324971635,-241.80877754575735,0.55703515,-2.5799842,2.1103702
-1066.5678811218063,-6412.396707569748,-1996.7111785045531,-1066.0284347844029,-6412.313864264918,-1997.278224135733,1.4740089,-1.8287187,2.6561608
515.3225043029337,-5792.063950174352,-3525.824923504727,515.8685355169604,-5791.741384238631,-3526.281726117596,2.2429914,-0.9161241,2.8722863
2039.057108325118,-4517.562185709875,-4655.645262005608,2039.548120960236,-4517.038985006024,-4655.942082083964,2.7774947,0.06227561,2.7347212
3332.82319894264,-2733.460455457424,-5258.848675302907,3333.2040992472153,-2732.7978762575835,-5258.954203797123,3.031217,1.030301,2.281259
4250.923908522507,-641.2330492954089,-5267.59582100553,4251.15274557979,-640.5065663691829,-5267.500597375416,2.9836125,1.9268682,1.5717033
4689.771789162341,1523.261056564902,-4680.795008734424,4689.823558093472,1523.9691454365948,-4680.511871512011,2.6311436,2.684924,0.67291075
4599.35175963065,3515.792483553635,-3564.266804472193,4599.221316447314,3516.4029969310504,-3563.8291033043197,1.9895421,3.2113435,-0.33282053
3989.086516475355,5110.882801430283,-2043.776809704436,3988.789054139041,5111.327174750808,-2043.2351299977704,1.1028088,3.3992226,-1.345429
