x_sgp4_km,y_sgp4_km,z_sgp4_km,x_horizons_km,y_horizons_km,z_horizons_km,err_x_pred,err_y_pred,err_z_pred
5624.055846673566,-3583.1481022485464,-1303.4793010431215,5625.393528567763,-3581.7288318419933,-1301.467914825657,-0.036999438,0.45958826,-0.14213932
6219.570449778862,-2731.8157025969385,-19.08269182433242,6220.698436878094,-2729.2576114547737,-15.557463566416864,-0.235599,0.34415326,-0.1880664
6432.595460689129,-1294.7364361789885,1749.663842132133,6432.29080956284,-1291.722624318181,1752.9918425704402,-0.4209269,0.17095275,-0.1866759
5915.126922850283,289.3736524619889,3319.1471458598244,5913.424154997406,292.5012006978553,3321.899129775215,-0.5582748,-0.03493551,-0.1336545
4726.143844711328,1840.652747684369,4510.776100198337,4723.237220386589,1843.538836207199,4512.639093119994,-0.625971,-0.24241701,-0.0369683
3001.0524712474516,3183.1739976877952,5189.315291493707,2997.2727033073866,3185.4916094963487,5190.078406463036,-0.6167177,-0.42283505,0.08762675
935.8187918751944,4164.959828369007,5278.079746049834,931.5944850290236,4166.446870688835,5277.65724638725,-0.5357105,-0.5542003,0.22051677
-1235.4328437384663,4674.987503184089,4767.2998063077985,-1239.6228806092302,4675.4756104534345,4765.74023925248,-0.3976586,-0.6231866,0.34244743
-3266.768100785966,4655.547099146443,3715.0654463100464,-3270.4496333397615,4654.98085612689,3712.5459888770647,-0.22312684,-0.62578344,0.43816194
-4928.084692486783,4108.786478199895,2240.84659158714,-4930.840515260228,4107.229854695576,2237.653688542707,-0.034728732,-0.56670403,0.4982956
-6031.2345681058305,3096.6466415965933,512.0986310310689,-6032.753107042937,3094.2759824285754,508.59497713062206,0.14613903,-0.45806786,0.51950204
-6451.61777843882,1733.927381405967,-1274.8091597374732,-6451.728240675695,1731.01175006809,-1278.2254463201286,0.30168656,-0.31748104,0.5036536
-6142.431746442326,175.0924714847794,-2917.1893417268757,-6141.123624170053,171.96175349184946,-2920.131710844006,0.4192917,-0.16494876,0.45674378
-5139.664733784197,-1403.5608710497993,-4229.28851977555,-5137.08845290471,-1406.5521292629192,-4231.4242579729125,0.49229732,-0.018960536,0.3873077
-3557.390781753174,-2824.0079404707185,-5063.225581239182,-3553.838068471299,-2826.5232882518576,-5064.315280518074,0.5196776,0.10652388,0.30435485
-1574.3928577827014,-3926.372685828547,-5325.224767846857,-1570.2643755988645,-3928.1288148870713,-5325.146293187031,0.5044593,0.20282808,0.21561927
585.9290355377352,-4586.454259820055,-4985.675099790839,590.1681066143855,-4587.252566673772,-4984.4372734610315,0.45173132,0.26538205,0.12689468
2680.119955270329,-4729.340075427798,-4082.346051729776,2683.991757600858,-4729.088930321514,-4080.0877307087026,0.36737308,0.2919141,0.042495675
4471.447568017253,-4337.932173760222,-2716.5526340692377,4474.513435935328,-4336.657742247938,-2713.528494244012,0.25813255,0.28118476,-0.033631854
5756.46661902208,-3455.416090758275,-1042.3893118583092,5758.377952847737,-3453.260610905664,-1038.9416388360744,0.132877,0.23305088,-0.096859716
6388.537926789393,-2181.0024967673385,750.2861819435927,6389.0762856134315,-2178.209499723569,753.7652383088065,0.0038906299,0.15005203,-0.14172512
6295.241204710402,-658.9689717623447,2457.507159758662,6294.344923070388,-655.8551994276055,2460.621717585807,-0.113544926,0.039517403,-0.16323802
5487.084102072337,937.9028544978316,3884.8790689846255,5484.8554941473385,940.983406038774,3887.274700938374,-0.20432247,-0.08589503,-0.15918282
4056.195081592611,2428.3590253965967,4870.132807621038,4052.8880751182255,2431.056644231831,4871.538036328601,-0.25813007,-0.21060386,-0.13175642
2165.3629417810284,3643.4980364925705,5301.628590868048,2161.3529315205124,3645.507093890067,5301.885160539274,-0.27232555,-0.3203121,-0.087046124
29.16968337246871,4445.841552399242,5130.747725676512,24.911350052985973,4446.934303048513,5129.827697653861,-0.25108382,-0.40528443,-0.032686643
-2110.338466371058,4744.654359537171,4377.111492479408,-2114.363323275073,4744.70685607181,4375.120077802839,-0.20206521,-0.46107748,0.024524122
-4010.828553163982,4506.085839938615,3126.3181417423684,-4014.164065650184,4505.091768666796,3123.48215478671,-0.13330187,-0.48725125,0.079695925
-5457.010126628214,3757.109405118824,1520.4026898416446,-5459.279119366262,3755.181245886515,1517.0445854155262,-0.051842142,-0.48557684,0.12954575
-6285.206035414232,2582.640106474685,-258.1937736544316,-6286.152524901428,2579.9968641693367,-261.6919768740351,0.036024395,-0.4588739,0.17149878
-6402.163644009152,1115.887660625999,-2007.521169864047,-6401.6827510963185,1112.8291801254031,-2010.7628268043716,0.123992786,-0.41075125,0.20302528
-5795.580918717064,-477.0196543796785,-3529.3716427506906,-5793.729911398691,-480.1467741011388,-3531.990254609299,0.20535581,-0.34587035,0.22162387
-4535.012492982488,-2016.1483609036068,-4651.88360783203,-4532.003128828847,-2018.990944863851,-4653.584865289524,0.27333158,-0.2701362,0.22530502
-2763.3665614137612,-3328.108419483112,-5248.705048408954,-2759.5394540174416,-3330.346531396527,-5249.299106044099,0.3218291,-0.19045317,0.21312553
-680.4894188641534,-4265.240826870288,-5252.707256592102,-676.2757884492828,-4266.622409008755,-5252.128496688674,0.34614885,-0.11413714,0.18544936
1479.027381322295,-4721.754164534055,-4663.159756767611,1483.1528901162949,-4722.122583707975,-4661.473787062354,0.34336445,-0.04836198,0.1439637
3471.571753396997,-4645.431693685688,-3545.9329597061483,3475.1431117122393,-4644.7436221101,-3543.330046954316,0.31257874,0.000118199736,0.09170573
5071.480853592283,-4043.821026173749,-2026.655940547046,5074.0934181322245,-4042.1522214569354,-2023.4302581240345,0.25545087,0.025198258,0.033245824
6096.672727620917,-2984.016592844066,-277.14310964685944,6098.02884026784,-2981.55475355374,-273.6609750912137,0.17708942,0.0221892,-0.025180563
6429.9572606099655,-1585.590200785843,1503.867811778979,6429.90205711817,-1582.6139456846029,1507.2104201831903,0.0866604,-0.010571837,-0.076129355
6033.056180729879,-7.1089512741758805,3113.6050808507043,6031.595795083077,-3.9565568139240384,3116.4275078487844,-0.0034494288,-0.06999627,-0.11239312
4951.189043731261,1572.1967151452218,4368.851893934948,4948.4899515133275,1575.1670354142948,4370.833625376416,-0.080399126,-0.14793848,-0.1290439
3307.6086693550737,2973.1700441720527,5127.082660158987,3303.977546326826,2975.621331853087,5127.999672695117,-0.1343702,-0.23310396,-0.124873705
1289.0967918464669,4037.168038261998,5302.540682796321,1284.945670730039,4038.822188744032,5302.29004353437,-0.16061392,-0.31412736,-0.10227103
-875.460570383883,4643.853987936752,4875.636039826978,-879.6619172573331,4644.523482783198,4874.2472135968455,-0.15914409,-0.38196424,-0.065801114
-2940.8709331020987,4724.591719500301,3894.964908142856,-2944.6467047404626,4724.200294365072,3892.596371529252,-0.13299681,-0.4306973,-0.020587213
-4673.176410297056,4270.189450219218,2471.8752285176715,-4676.099555997451,4268.781216063053,2468.796421163801,-0.08654709,-0.45714477,0.028631575
-5876.16540346937,3332.1093282405363,768.0060003782073,-5877.905520061835,3329.8442708348484,764.5674270995968,-0.024715241,-0.46014568,0.07760999
-6413.86545921627,2016.7525542306391,-1023.0828569150252,-6414.227608746605,2013.8879677037187,-1026.4907331574918,0.047000002,-0.44013563,0.122269474
-6226.127876867836,473.2557926067998,-2698.166692673795,-6225.074193861967,470.1169672563168,-2701.1577488905687,0.12224965,-0.39915195,0.15851367
-5335.203062921355,-1123.7379037756552,-4067.70224632726,-5332.856194569478,-1126.7958735955597,-4069.9396115861778,0.19391309,-0.34100762,0.18251309
-3842.6133034673016,-2594.0533582700114,-4977.262670638231,-3839.240611138155,-2596.6859890779965,-4978.496131311979,0.2546927,-0.27123687,0.1913091
-1917.1355909642589,-3772.1705639263014,-5324.5553417997735,-1913.1188601872816,-3774.081533965145,-5324.647957392344,0.29793558,-0.1966376,0.18332618
224.26310042851543,-4525.4091745860605,-5070.420275003144,228.47150015534584,-4526.383545421407,-5069.363092770828,0.31829783,-0.12461667,0.15858576
2340.324087427571,-4768.447128889994,-4243.045497371998,2344.250029592783,-4768.374226280666,-4240.958006984528,0.3121833,-0.062687,0.11875402
4191.991703751788,-4472.934866564956,-2935.1433187070647,4195.191213776416,-4471.821226897271,-2932.261162222528,0.2782488,-0.0181882,0.06726793
5569.131154284649,-3671.181669491368,-1294.153699663818,5571.240639534066,-3669.1516933992234,-1290.8034380696067,0.21828978,0.0021773204,0.009554781
6314.706310065029,-2453.1507065653627,493.94926647834046,6315.485218024192,-2450.4333164633335,497.38721053174817,0.13831012,-0.0064222775,-0.047030702
6343.35854982434,-956.6277848685976,2225.7852198185,6342.717444687371,-953.5313013019868,2228.9192750211782,0.048794713,-0.044958442,-0.094143905
5651.658492590302,648.5352171188678,3704.146217999688,5649.67012462343,651.659024397151,3706.6197529868978,-0.03694507,-0.10898659,-0.12441421
4318.472014241978,2180.1116929119908,4760.904983820808,4315.362256959503,2182.908289552087,4762.437261190361,-0.106222734,-0.18907984,-0.13360557
2495.5357899828023,3464.4848280676,5276.250398563095,2491.657745571861,3466.636809306583,5276.667897655046,-0.15034908,-0.27341196,-0.121623196
389.7998939725901,4356.306697052693,5192.0427578056015,385.5926794816067,4357.570223474435,5191.298694845769,-0.16594405,-0.35088125,-0.091801666
-1760.0996508286144,4754.719654285914,4518.093767688042,-1764.1594197156398,4754.95121717742,4516.272976653373,-0.15398741,-0.4130585,-0.049211405
-3710.650273773601,4614.6111645073115,3330.973835628554,-3714.103187083672,4613.784243530136,3328.2831402038228,-0.11795129,-0.45456,0.00084962696
-5240.8889295515755,3951.797260165264,1765.4814702756637,-5243.343994336953,3950.005680342852,1762.226981394138,-0.062384557,-0.47251913,0.053529784
-6177.575103022227,2841.413267537578,-0.5366978581252837,-6178.755631133563,2838.860576821599,-3.9852037120898633,0.007523369,-0.46599457,0.10432961
-6415.0975073263935,1409.4167438321183,-1766.5227078701898,-6414.872322194998,1406.393150352952,-1769.7737048770327,0.08570568,-0.4357629,0.14876577
-5927.465046675653,-181.94002202337995,-3332.301532477275,-5925.863228451395,-185.0918707181281,-3334.9876519399586,0.16500732,-0.3844737,0.18237078
-4770.821213208249,-1752.8109351976573,-4520.961431376997,-4768.026969519192,-1755.7354987843528,-4522.78100428337,0.23751529,-0.31680945,0.2012111
-3076.4463986689543,-3126.1632117450768,-5198.654179360821,-3072.777274268305,-3128.5314248271966,-5199.403922848649,0.29539853,-0.23926565,0.20259506
-1035.569843282332,-4147.431218441555,-5289.174334683719,-1031.4397935697496,-4148.977322889135,-5288.771381360677,0.3318217,-0.15951732,0.18553376
1121.9463986681817,-4701.422437151489,-4782.107103935405,1126.0715128750344,-4701.972184095689,-4780.597455059561,0.34158686,-0.085710034,0.15086728
3152.8223015803533,-4725.011358697819,-3734.0401364579457,3156.4778636921856,-4724.501785589886,-3731.5932495437687,0.32160598,-0.026007846,0.101302855
4827.218239650146,-4214.479282892923,-2262.7231773223807,4829.98889961481,-4212.966363626356,-2259.6157344852263,0.27161643,0.011719242,0.041590713
5954.722771631115,-3226.5468819770817,-534.4174557936362,5956.29327995948,-3224.200222158799,-531.0011253554006,0.19535875,0.02069182,-0.021294452
6157.140924539024,-2869.745076421578,-18.859231320260236,6158.305581057987,-2867.2553359632743,-15.39371378011936,0.10384403,-0.0042011626,-0.075788744
6402.1055006620445,-1437.6562871872036,1749.8026604737072,6401.872054469791,-1434.6872469378616,1753.0742505629391,0.012363423,-0.057840683,-0.11373446
5920.031307982047,157.6949304403738,3319.1831439613284,5918.426163806759,160.8063836047405,3321.888452653316,-0.066780835,-0.13014029,-0.13202116
4765.873796239905,1735.1633415490558,4510.697888060882,4763.080066727734,1738.0638444496026,4512.529223368681,-0.1254269,-0.21015015,-0.13098419
3071.088419968289,3115.8347782908572,5189.118539434103,3067.4239574082153,3118.195685557543,5189.868531638358,-0.15951683,-0.28799656,-0.11315892
1028.2135068292423,4143.3922537490125,5277.768946996256,1024.0938239400232,4144.946584617743,5277.3532249399395,-0.1685137,-0.3558683,-0.08235544
-1131.1484835938438,4701.619712294065,4766.89089613849,-1135.256423087562,4702.191490772472,4765.357094811335,-0.15434672,-0.40832752,-0.04277751
-3162.4009596408623,4727.346153620847,3714.5877754577505,-3166.0321793363187,4726.870509644338,3712.1100159801026,-0.12027098,-0.44207966,0.0016235933
-4835.446400194181,4217.604961753809,2240.3425206982115,-4838.189330320347,4216.135607069222,2237.202419231761,-0.07012503,-0.45548752,0.04734689
-5960.806106672101,3230.149053049354,511.619612031998,-5962.350561398565,3227.852455719434,508.1738269278977,-0.008187186,-0.44817847,0.091126494
-6411.363358019064,1876.995337089508,-1275.2098967969075,-6411.535536649798,1874.1321726156416,-1278.5697951286918,0.06057482,-0.42097333,0.12962183
-6136.900594408066,311.5460968252917,-2917.4659360106357,-6135.683056376082,308.44052266314503,-2920.3595010733648,0.13033804,-0.3760927,0.15940279
-5169.484651555198,-1289.1294883810388,-4229.410972283766,-5167.017215525082,-1292.1264310387369,-4231.511412092058,0.1946887,-0.3173499,0.17735332
-3619.206554345746,-2744.5027921569313,-5063.18517811299,-3615.769106106196,-2747.0534809630585,-5064.256384260558,0.24728282,-0.2500187,0.18123597
-1661.2481476651456,-3890.7545429304537,-5325.035053707699,-1657.2281915989624,-3892.572004577526,-5324.9568623401465,0.282577,-0.18033409,0.17007184
483.8145859605689,-4598.742801101903,-4985.368488770633,487.96410336068095,-4599.62157985612,-4984.1493550105915,0.29635197,-0.11489344,0.14424956
2574.2623166045246,-4788.157646116809,-4081.967434859039,2578.0733974360724,-4787.996995400856,-4079.743832467535,0.28605017,-0.060242742,0.105541386
4373.8102433448175,-4436.6403823535475,-2716.152002999456,4376.851289544037,-4435.456013997144,-2713.1740927295778,0.25120643,-0.022635013,0.057219617
5678.108132144537,-3582.843076589033,-1042.0153360722643,5680.032963982154,-3580.766569082836,-1038.619775548077,0.19417034,-0.0075671226,0.0042255
6338.346953799995,-2322.695632978065,750.5904373697186,6338.934937679001,-2319.9610671477544,754.0175294852086,0.12086022,-0.018658392,-0.046966933
6278.91209957014,-798.8388788020392,2457.7063161048377,6278.09514532736,-795.7558633548123,2460.7748702000363,0.040729832,-0.056021705,-0.08923567
5506.461358659216,815.740180333218,3884.9462639168582,5504.331895745181,818.8214994235364,3887.3066515008777,-0.03480998,-0.115163565,-0.116471104
4109.066760804015,2337.7655875653786,4870.050608562429,4105.866700635118,2340.4955650816805,4871.434635249297,-0.095238954,-0.1875652,-0.12528858
2245.72195752294,3594.7389046858634,5301.390903120957,2241.8140681223067,3596.8082149387656,5301.641846089694,-0.13352415,-0.26292285,-0.11574257
127.90377262310945,4444.428801106274,5130.36262452335,123.7309737656946,4445.602720417212,5129.452340005994,-0.14702122,-0.331705,-0.09067056
-2004.412303253017,4790.731954052725,4376.6038776213445,-2008.3778262136605,4790.877184806756,4374.635820050042,-0.13664456,-0.38670835,-0.054301925
-3909.700850063429,4594.418566377243,3125.730517392869,-3913.009754797961,4593.518181193649,3122.928477205667,-0.105388716,-0.42333588,-0.01107242
-5372.124640384549,3877.678434658587,1519.7925226917412,-5374.402600943783,3875.8342863253847,1516.4749957783342,-0.05724619,-0.43916568,0.034865566
-6226.164978775889,2721.783176920005,-258.7607118556596,-6227.154957557819,2719.2047871159107,-262.21623020040045,0.00312851,-0.433488,0.079544984
-6375.64173442817,1257.8559131469003,-2007.9805950954444,-6375.234040461565,1254.8358087729794,-2011.182124622952,0.07029806,-0.40716496,0.11896781
-5804.575400733301,-348.27116999567215,-3529.671451054116,-5802.819197387199,-351.39078445801704,-3532.256815303532,0.13800383,-0.36273912,0.14920321
-4578.513689737746,-1915.148313508632,-4651.992683505884,-4575.610043165929,-1918.0153597746296,-4653.671102179265,0.1995327,-0.30447337,0.16685879
-2836.479584888488,-3266.2419836530776,-5248.6179590177235,-2832.757123775168,-3268.5338701618807,-5249.201621660922,0.24840164,-0.23805806,0.16961855
-774.9853095212768,-4249.482159150212,-5252.4439626496305,-770.8638016752943,-4250.940507322573,-5251.867678531561,0.27902758,-0.17004584,0.15655652
1373.7950625614726,-4753.886934755305,-4662.760970160098,1377.8516897663935,-4754.346222965506,-4661.089094225004,0.28719044,-0.10731472,0.12823853
3367.4807317098625,-4721.837445797936,-3545.452861632622,3371.0139315042716,-4721.2431716661395,-3542.872852038503,0.27043507,-0.056754872,0.086820535
4980.306226256418,-4155.865269983282,-2026.154339977059,4982.914598038144,-4154.281315468986,-2022.9568120372903,0.22872104,-0.024989538,0.036263756
6028.74902003387,-3119.0054583527813,-276.6787724349988,6030.133989662311,-3116.6081738789953,-273.2257716510405,0.16537525,-0.017624065,-0.017533742
