x_sgp4_km,y_sgp4_km,z_sgp4_km,x_horizons_km,y_horizons_km,z_horizons_km,err_x_pred,err_y_pred,err_z_pred
-3427.097384550672,-2519.6596113723203,5291.041031858046,-3425.216265468285,-2522.9959380304913,5290.637048599624,-0.41233933,-0.49665105,0.03265596
-2129.7046801204788,-4332.21150827216,4774.402670437314,-2127.260096754283,-4334.881305925187,4773.039322990887,0.46615565,0.014604453,-0.10594835
-591.0533486210041,-5653.940627447772,3715.3382867943897,-588.319197742783,-5655.636131814611,3713.1643730964593,1.2214851,0.6604942,-0.47822952
1014.5818265475828,-6334.695805694152,2233.9028040408007,1017.2961727294254,-6335.218955965235,2231.161866651411,1.7100325,1.2988098,-0.87049305
2505.1430056697905,-6297.013199154029,498.4000424546421,2507.5295064027387,-6296.301045642747,495.40224931134367,1.9487629,1.929811,-1.3080403
3711.659736688207,-5545.307539380371,-1293.7983941694542,3713.447698069269,-5543.440685061046,-1296.7120728202833,1.928667,2.5088005,-1.8314892
4497.74956415806,-4165.408108138786,-2939.069316106275,4498.738655009751,-4162.6008031098045,-2941.568944959132,1.6367896,2.9588025,-2.416196
4775.170221343321,-2314.3517939040244,-4251.047367832802,4775.253027286314,-2310.925858296554,-4252.852311878621,1.0947633,3.176206,-2.9616601
4513.478135838969,-201.9421033808949,-5081.757913405048,4512.651480899142,-198.28731881719972,-5082.669419943444,0.44539523,3.115355,-3.2956655
3742.902558020351,1933.276509544382,-5337.905152192462,3741.2656512715375,1936.748022791204,-5337.8271626555625,-0.20931675,2.8136375,-3.3552983
2550.5492511925177,3850.637489684865,-4990.825234307679,2548.291279852298,3853.5365334167263,-4989.773184407723,-0.86288095,2.3408313,-3.2180922
1070.6642120984145,5333.828320690398,-4079.4714871414185,1068.042098092583,5335.83186454548,-4077.5691575773303,-1.4863806,1.754422,-2.9364688
-530.0408884708396,6214.8311334869,-2706.302478336822,-532.7301549811058,6215.716162766809,-2703.7681028986244,-2.0233657,1.1122946,-2.5419617
-2070.75618584489,6393.036151526056,-1026.2827010689955,-2073.2087660709026,6392.704497453045,-1023.4044120504471,-2.4070551,0.47872674,-2.0711124
-2858.726633861006,6166.558274429867,2.5015651439734152,-2861.890968412189,6165.08183318284,6.936547943536615,-2.4955485,0.22373404,-1.4918791
-2858.729580447783,6166.556902017884,2.5056799554190627,-2861.8977133192034,6165.078680595132,6.9459901003429705,-2.5807545,-0.07621768,-1.2190542
-3961.124153052244,5228.158634820345,1773.7008124347703,-3963.3226698552785,5225.062187832044,1777.8876432798545,-2.5893857,-0.37262404,-0.84313166
-4614.4665047029,3697.071853805784,3343.2509187744145,-4615.446268711153,3692.70779123533,3346.7084311108665,-2.3653917,-0.58134073,-0.44575617
-4744.797568234343,1746.9337197261411,4532.8070138665535,-4744.448033693437,1741.7969498574128,4535.142460402795,-1.9235785,-0.6426676,-0.121863715
-4337.614367874791,-401.12635952828595,5207.417374261613,-4335.975664542488,-406.453925420968,5208.3659646056185,-1.3403653,-0.52488935,0.05082739
-3439.2399555744087,-2503.771219681392,5290.669530780875,-3436.497741467156,-2508.68614771663,5290.123665218545,-0.6948922,-0.23977801,0.032223232
-2151.4095974322818,-4322.875726525094,4773.100919917914,-2147.873659958591,-4326.821391917328,4771.122023720234,-0.09539558,0.13715844,-0.11258047
-619.8586019474532,-5652.209301412186,3713.2477807363753,-615.928928672725,-5654.737449672513,3710.059882403745,0.3757156,0.53509873,-0.2948445
981.9425866522168,-6340.759052236632,2231.2571304515227,985.8210419833148,-6341.5817771849415,2227.2220989244997,0.7004844,0.93824416,-0.53007656
2472.370976527285,-6310.179191460997,495.4985279165787,2475.7589093573047,-6309.202441499264,491.0751043709418,0.8651769,1.3122416,-0.82071865
3682.470759847048,-5564.082594007509,-1296.6260184106163,3684.9845543402703,-5561.41770336084,-1300.9343106895776,0.86786234,1.6038215,-1.126742
4475.451825425474,-4187.667651543812,-2941.502469493989,4476.8083871285535,-4183.618020019541,-2945.206628383486,0.7314409,1.7767973,-1.4009923
4762.2895618441535,-2337.5817226698837,-4252.8125659985635,4762.337581978545,-2332.607385953301,-4255.493430487359,0.49488854,1.8301501,-1.6200162
4511.474171746424,-223.5221762873103,-5082.659825566813,4510.2102220126035,-218.18554607359025,-5084.015734621285,0.20178758,1.7795451,-1.7721814
3752.006371338961,1915.7791621212384,-5337.847338726329,3749.5738824225177,1920.8758458588536,-5337.726219579175,-0.1066723,1.6444995,-1.846882
2569.738493903395,3839.1963342,-4989.819236167052,2566.410870778711,3843.4785664290807,-4988.234796029409,-0.3970191,1.4507599,-1.8415438
1097.7769893796003,5329.735577211991,-4077.634385710124,1093.9281049963197,5332.718629166279,-4074.764575954513,-0.6436521,1.2304301,-1.7669476
-498.0651680032486,6218.550256123117,-2703.843692081004,-502.0021475735224,6219.894066141209,-2700.011718012862,-0.82435584,1.0096906,-1.6394161
-2037.5333861940148,6404.146281645372,-1023.4811832864182,-2041.1139977498672,6403.6945939639345,-1019.1201721477946,-0.9162526,0.8011725,-1.4714957
-3346.2217131364155,5864.4901979467095,773.076958857444,-3349.0399280575316,5862.290041161488,777.4717227081892,-0.89693403,0.6149945,-1.2754158
-4275.61877016996,4660.1235965205215,2481.7471405842143,-4277.3544826859525,4656.421181799118,2485.6757697062103,-0.7548578,0.472234,-1.0731285
-4720.32347390334,2927.4659852010996,3908.290070338392,-4720.778887354219,2922.6793613505783,3911.3049005192015,-0.50445366,0.4038453,-0.89937824
-4630.126025141142,863.0491840425798,4890.704437089563,-4629.248437159019,857.7196070427369,4892.462122392263,-0.18672897,0.43612123,-0.7911638
-4015.5115421756,-1299.1351228082526,5317.624014643842,-4013.398747299738,-1304.4042969153445,5317.9238238851,0.15000664,0.57764393,-0.7730851
-2946.207498962385,-3314.213569438716,5140.700682918308,-2943.096560603811,-3318.8252348465935,5139.507098742848,0.45877445,0.813098,-0.8491661
-1543.2337810052668,-4953.9137150203,4379.901925512087,-1539.4749971136291,-4957.343629275997,4377.348970255795,0.6924709,1.0989624,-0.99667597
34.60454007938456,-6032.195831326038,3121.3571651533507,38.58687140046507,-6034.052855311101,3117.73395046132,0.82115614,1.378037,-1.1757075
1608.5021183893052,-6426.462278066169,1507.8813844101776,1612.257669271065,-6426.533762488645,1503.5996926701443,0.8433967,1.6051078,-1.3499953
2999.974762818317,-6091.876992288305,-277.0998003315557,3003.078304613367,-6090.154221071558,-281.55199487412074,0.77104294,1.759358,-1.5012342
4051.412297830266,-5066.746770627824,-2030.6163567808676,4053.5137128888286,-5063.4262551026195,-2034.7325518554749,0.61993504,1.8382056,-1.6262602
4644.226197592596,-3467.983667936796,-3553.6544551778434,4645.089917413893,-3463.4438887795923,-3556.967633923639,0.40897107,1.8473153,-1.7269677
4712.203850033095,-1477.2369628276963,-4673.999489274272,4711.735040042164,-1471.992846505529,-4676.136121675163,0.15983449,1.7958103,-1.8039204
4248.529057340815,680.2350815893101,-5265.53360790536,4246.78248728938,685.5905743393694,-5266.25401283545,-0.10567661,1.6944985,-1.8536645
3306.011345212311,2761.064006825192,-5261.924906291487,3303.1838409067,2765.927101732565,-5261.148906076347,-0.3681581,1.5556743,-1.8682331
1990.925089517752,4530.7092967475455,-4663.625152779516,1987.333810320059,4534.53037600937,-4661.439917889748,-0.60886747,1.3930643,-1.8376287
451.3034491919207,5789.256401731554,-3537.8008673726913,447.3512223923429,5791.60105363907,-3534.4516257576424,-0.8091799,1.2193094,-1.755422
-1139.2492704583512,6393.746036876671,-2011.2121036354672,-1143.1177460820095,6394.343686396288,-2007.0758263629732,-0.9503888,1.0424613,-1.6233447
-2600.8398270600046,6274.719160524333,-256.43977217012366,-2604.186617104391,6273.495017317913,-251.98473164970616,-1.0100693,0.87041146,-1.4544396
-3767.73160095721,5444.77276365708,1527.4396746788163,-3770.176057258251,5441.858557234996,1531.7072676458938,-0.9628813,0.7194791,-1.2723991
-4507.4998825507355,3997.5932485574135,3137.6700250802046,-4508.761979729514,3993.313984590386,3141.2631320283795,-0.79302967,0.6166502,-1.1070459
-4736.350316000145,2097.275243141806,4391.251351880056,-4736.283607489165,2092.1121148468865,4393.759150293508,-0.5135597,0.5933567,-0.9916061
-4428.602382158202,-40.672199141189154,5145.930747400503,-4427.2106252843905,-46.13574592464914,5147.065091128112,-0.1740457,0.67037094,-0.95471543
-3619.34015581555,-2174.0246113838507,5316.212904060521,-3616.777049775,-2179.169934065747,5315.841693300814,0.15824734,0.8429886,-1.0051085
-2400.2378648742,-4061.1873907136464,4882.791239985946,-2396.790141039897,-4065.4299678882503,4880.953463923178,0.42384607,1.0777684,-1.1245025
-909.2458850404876,-5488.26577037345,3894.668241086016,-905.3016148336932,-5491.1219147211705,3891.570497448241,0.5885544,1.3240883,-1.2767422
684.7935245788586,-6293.198801443681,2463.8211681498933,688.7889282464413,-6294.342051519828,2459.814702733165,0.64688337,1.5372418,-1.4276272
2201.1602031925186,-6384.4142555974395,752.7656721606916,2204.7543611198225,-6383.71381452859,748.3070300206856,0.60846,1.691991,-1.5578852
3467.928283089556,-5751.639911900741,-1043.912455132202,3470.7152546700477,-5749.176711466759,-1048.3154196093303,0.48660707,1.780425,-1.6628298
4341.805953015041,-4467.182192940584,-2722.0252737174656,4343.472601809122,-4463.239000275254,-2725.8721063129587,0.29650843,1.804112,-1.7450384
4724.53238036757,-2677.315596481398,-4091.386398088183,4724.894117861688,-2672.3421504100957,-4094.2427921260496,0.05688207,1.7691588,-1.8083166
4573.740673265037,-585.0450415969291,-4997.451150699028,4572.760379061067,-579.6057354404866,-4998.9967174514095,-0.20872857,1.6847773,-1.8537701
3907.1966564440063,1573.242502722367,-5338.405348024195,3904.9869431514567,1578.5337431050957,-5338.468327467544,-0.47263795,1.5629514,-1.8751864
2800.3547797541523,3554.2485065064084,-5076.071199598676,2797.1645792950653,3558.7946566940036,-5074.645480407395,-0.7080257,1.418252,-1.8592983
1377.8538482669328,5134.5555237333965,-4239.89694791457,1374.040936668712,5137.842001909538,-4237.14233965607,-0.89767313,1.2633892,-1.7929035
-200.11506337708477,6135.296901776008,-2923.847765718609,-204.122553513873,6136.9477935647155,-2920.072918370296,-1.0353969,1.1040586,-1.672063
-1755.4069521102165,6442.39229180379,-1276.3547309346682,-1759.1563289692197,6442.212944112771,-1271.9849626784328,-1.1150466,0.9437655,-1.5098873
-3111.9006879562803,6020.029925798094,516.0242831853596,-3114.965947316913,6018.031476941176,520.4942164517332,-1.1205397,0.7935322,-1.3350028
-4115.685840506451,4915.3789548165105,2249.7342620147388,-4117.715743789528,4911.779537819922,2253.7950617292004,-1.0295132,0.67431146,-1.1791955
-4652.8976377711115,3253.4903701775715,3727.685117611637,-4653.657264510231,3248.691470947389,3730.872382359005,-0.8284763,0.61297196,-1.0677624
-4662.808833095826,1222.8708171764629,4781.999778351405,-4662.206782233657,1217.412761372605,4783.946953957307,-0.53128695,0.6352656,-1.0198036
-4144.566359311573,-946.281143385082,5293.131518100671,-4142.665785503681,-951.7815814033056,5293.612877566572,-0.18954028,0.75077,-1.0453485
-3157.0151540014676,-3008.2839756417316,5203.195821380072,-3154.027180207543,-3013.202644487692,5202.152241204342,0.12221609,0.93843067,-1.1350528
-1811.9372971042983,-4729.578833999449,4522.319594483981,-1808.19739101193,-4733.356323848001,4519.86618399764,0.3443488,1.1554865,-1.2628344
-261.5625405256927,-5914.927604826744,3327.559220209348,-257.49306479685146,-5917.133297903469,3323.9730644187366,0.45630413,1.3616705,-1.4005576
1318.4510542870223,-6429.602537797746,1754.446875466937,1322.3891298691838,-6429.985454882886,1750.1359322119242,0.464401,1.5303674,-1.5279912
2748.9302188380493,-6215.058580427879,-18.21346127265733,2752.2912745223325,-6213.577389609327,-22.758058598346334,0.38036728,1.6467152,-1.6360666
3867.788784028288,-5295.919238626384,-1788.8334837076088,3870.194068166508,-5292.746854572166,-1793.0945465624498,0.21570633,1.7053617,-1.7248918
4548.713518520847,-3777.072578674318,-3356.377014287377,4549.895238426791,-3772.574093108593,-3359.8727066861925,-0.013311043,1.7072946,-1.7978796
4715.464821912991,-1831.2023414004675,-4543.488171512421,4715.294873708229,-1825.891320673293,-4545.826035304974,-0.2792399,1.6575286,-1.8558851
4350.083469058765,321.37635241235165,-5216.448021662637,4348.585864819488,326.89856765837624,-5217.368355527808,-0.5420822,1.566702,-1.8933536
3494.36376515261,2437.7601235676902,-5299.756383157322,3491.710046020635,2442.8705786433625,-5299.158493430433,-0.763607,1.4502269,-1.8976768
2244.863410697808,4279.414039712371,-4784.124888634718,2241.3528884507054,4283.536606387301,-4782.076981286675,-0.92836833,1.3203683,-1.85267
742.2234809147354,5638.399922523459,-3727.4279383279086,738.2507795342145,5641.067372549562,-3724.159350133915,-1.0426302,1.1814699,-1.7487749
-844.1949808343579,6360.5173121894495,-2248.5796314991753,-848.1816168060903,6361.422563290334,-2244.457353374126,-1.1148787,1.0352474,-1.5958313
-2335.0577341839407,6363.030465719753,-514.6675229420332,-2338.6063257757164,6362.063124942722,-510.1563896937697,-1.1408732,0.88822186,-1.4224015
-2720.612502631225,6228.678782270719,2.25579887169183,-2723.7397989369138,6227.303837164993,6.594790563018082,-0.8119327,0.9182485,-0.99253356
-3843.654482068928,5315.133905719338,1773.4871250464687,-3845.8696290509847,5312.157084899465,1777.578300354543,-0.50249016,0.7606614,-0.7240694
-4530.953130774891,3799.0294202600194,3343.0939279196423,-4532.005098662677,3794.788340380995,3346.4720933207764,-0.0955369,0.6484268,-0.52256244
-4704.697783722605,1852.3101445969248,4532.718108366398,-4704.468162593012,1847.2868225105155,4534.999535841584,0.31389588,0.6255615,-0.41912937
-4345.46360847032,-304.27185844149,5207.39920353716,-4343.979713815589,-309.5076657837547,5208.325965890159,0.6758486,0.6895473,-0.39483428
-3494.143905717181,-2426.4062711794995,5290.717431795867,-3491.5749944951676,-2431.260954041801,5290.1855965772975,0.98870456,0.8227529,-0.4207822
-2247.1473884092966,-4273.759082531207,4773.204645092775,-2243.7849533205854,-4277.6830744745575,4771.275783825594,1.2425041,1.0013216,-0.47847235
-745.5820912731901,-5636.903024976157,3713.393007027019,-741.8075038198884,-5639.451891987656,3710.287342310176,1.4225256,1.2047982,-0.5611805
840.4867477245314,-6360.9968764095265,2231.4266164325213,844.2451911768851,-6361.882524617195,2227.49865802491,1.518919,1.4118241,-0.66747236
2331.2259233204045,-6363.666052024973,495.67315064870854,2334.542033096992,-6362.790639265082,491.37137280569,1.5255857,1.5904579,-0.78318053
3557.641483426762,-5644.75506851182,-1296.46593333822,3560.140830616474,-5642.222488314036,-1300.651540446671,1.4429219,1.709783,-0.8848858
4381.080041921295,-4286.388895148247,-2941.3752182753296,4382.4828988931695,-4282.491666202528,-2944.9701864654485,1.2811213,1.7562923,-0.957532
4709.049943403893,-2443.1872803200536,-4252.732598346953,4709.202377925475,-2438.3717897241504,-4255.332065338283,1.0620304,1.7316071,-0.994964
4505.377889488928,-324.08895580438025,-5082.635241515881,4504.26795383812,-318.90213118473287,-5083.949901041166,0.81826097,1.6446955,-0.993235
3793.739271657776,1831.5898139755875,-5337.878126364341,3791.496551622059,1836.5618197284696,-5337.764638834579,0.58662075,1.5110036,-0.9512751
2654.5943464217867,3780.8696641705183,-4989.896972235607,2651.4741833060607,3785.0675442492175,-4988.372724816915,0.39761478,1.3537229,-0.8756233
1216.184657319518,5303.841894551862,-4077.74374650844,1212.540148461408,5306.793556198543,-4074.9843390786937,0.26917726,1.1964298,-0.77881974
-359.47583935703307,6228.002735200743,-2703.9655605661737,-363.2333031806549,6229.376619461404,-2700.2852657170006,0.2093377,1.0523628,-0.6717291
-1894.4338917280609,6447.862692042351,-1023.5965882217222,-1897.8796323626227,6447.5051720724005,-1019.4142825476766,0.22373597,0.9266207,-0.5618053
-3214.8136514703524,5937.50534883412,772.9831580349204,-3217.558550961798,5935.459703576771,777.1917885808552,0.31595206,0.8270679,-0.4588374
-4170.789687322156,4754.148507434652,2481.6838402295366,-4172.524915416228,4750.650218458465,2485.441092180301,0.4778207,0.76795816,-0.37874508
-4653.948724852062,3031.8320267553986,3908.2593318003737,-4654.480908904834,3027.281922277456,3911.140105233819,0.68678224,0.76342404,-0.3385977
-4609.719148496807,965.9240459137216,4890.702609851869,-4608.992374239858,960.8407107971564,4892.383897017946,0.91721654,0.81892824,-0.34552956
-4043.377258608287,-1209.4049044525436,5317.643916595297,-4041.478407971602,-1214.44408832243,5317.940372444301,1.144967,0.929046,-0.3931954
-3019.185785780084,-3247.7872872462804,5140.733964047746,-3016.333711260472,-3252.2128859005834,5139.618359518078,1.344813,1.080435,-0.46832627
-1653.0564910109313,-4918.312146583054,4379.940876377104,-1649.5772852041928,-4921.625884478164,4377.5464545841305,1.4950686,1.2570468,-0.5605577
-99.61582231216788,-6031.451199971683,3121.395595346598,-95.9051886494205,-6033.283355195339,3118.0004283411067,1.5805125,1.4403101,-0.6637032
1465.103991034287,-6460.6581176996215,1507.9146344917951,1468.6254189772208,-6460.80916412323,1503.9099092042848,1.5900296,1.6050988,-0.76744723
2863.6624398495637,-6157.135772006693,-277.0752841500191,2866.5974351060036,-6155.599637185902,-281.2303266033499,1.5186465,1.726396,-0.8582264
