x_sgp4_km,y_sgp4_km,z_sgp4_km,x_horizons_km,y_horizons_km,z_horizons_km,err_x_pred,err_y_pred,err_z_pred
4490.869376601618,-378.2762593895708,-5090.606964940435,4492.395641193916,-374.24398931458336,-5089.607026608265,-0.024327356,0.13957347,0.07228051
5013.403893345182,1689.6174198058018,-4269.600272369465,5013.8745662097535,1693.4973394142692,-4267.580448626165,-0.1301752,0.10071608,-0.010236219
4969.732891821499,3566.6295791618913,-2965.063960517694,4969.10475085515,3569.922395421721,-2962.2619322262294,-0.23251167,0.049214035,-0.09669775
4363.879806842031,5040.120155340817,-1324.2082011669654,4362.2351021506065,5042.460771460499,-1320.94910358682,-0.31908157,-0.009172499,-0.17652932
3263.702582963865,5942.638682895948,467.03928289991313,3261.237931465901,5943.773583691044,470.3821015853357,-0.3797916,-0.0670405,-0.24013712
1793.558685946694,6171.498325423038,2205.1813966682803,1790.5613726777142,6171.311877262401,2208.2286481274887,-0.40766767,-0.11634244,-0.28021142
120.1054750826784,5700.844767589675,3692.6823658149647,116.91899119625118,5699.369810088752,3695.092201360362,-0.39944497,-0.14986973,-0.2924731
-1566.9842465190188,4584.5002235455795,4760.788169162686,-1569.998107794995,4581.911652689182,4762.292012563061,-0.35614112,-0.16285366,-0.27602345
-3076.7997523820004,2949.392581977784,5288.694146612559,-3079.3005736011537,2945.9862066023024,5289.124797363996,-0.28318313,-0.15409039,-0.23323244
-4238.73663359061,980.780178072048,5216.913518541889,-4240.440986127581,976.9402482256752,5216.221566964236,-0.18954004,-0.12598464,-0.16913371
-4921.483426313116,-1098.706135853604,4553.687258715495,-4922.194368660512,-1102.5464273469634,4551.946517696852,-0.08607601,-0.08341618,-0.09064536
-5047.655410971884,-3053.9183416550873,3374.0330076087703,-5047.285079843043,-3057.3236257430517,3371.4339302876488,0.016042048,-0.032091424,-0.005985126
-4602.653090392421,-4663.537527553306,1811.5190273602025,-4601.234357642859,-4666.117147216321,1808.350523635779,0.10631256,0.022680812,0.07579726
-3636.6268185227777,-5745.231305791137,43.36661410844024,-3634.3122461795183,-5746.685727913573,39.984679840845075,0.17540054,0.07628964,0.14555596
-2258.9826800722267,-6176.6643355456,-1729.721740771356,-2256.02947419446,-6176.821412729892,-1732.9335768353908,0.2156893,0.12444159,0.19518776
-625.8330910742426,-5909.568385203988,-3306.6723223281283,-622.5733173846121,-5908.406024417618,-3309.349329484487,0.2221244,0.16280851,0.21882768
1078.0500604191786,-4974.974614801786,-4509.112946835168,1081.248114296519,-4972.6241986397035,-4510.9522779182125,0.19309002,0.18722075,0.21359296
2660.35959768872,-3479.1432657148193,-5201.470370999503,2663.136100922951,-3475.8735297964013,-5202.267760230336,0.13091372,0.19434382,0.17976175
3942.803064658363,-1591.125286099556,-5305.84874391629,3944.8490100082,-1587.3091884295384,-5305.521581747498,0.041896116,0.18241674,0.120708
4780.759518227482,476.2422453597872,-4810.3947479435255,4781.8517213157165,480.17142782241945,-4808.99031174126,-0.06405848,0.15170428,0.042814657
5079.237521596445,2489.8177727113252,-3770.611509965284,5079.2638494953235,2493.417959594723,-3768.299876818919,-0.17440817,0.10467617,-0.044856608
4803.682574264476,4221.943872413569,-2303.5246746497937,4802.653074554748,4224.814792473567,-2300.5773531745094,-0.27578542,0.04610515,-0.1315999
3984.380079649299,5476.115817109428,-574.9950781580405,3982.423844192833,5477.943898725256,-571.7523500138577,-0.3561353,-0.017049715,-0.206759
3629.017399453061,5746.284095472945,-10.535048592068875,3628.21591276894,5746.791335919936,-9.331945014177744,-0.39627266,-0.10246596,-0.25041366
3629.020860511244,5746.281904151844,-10.540249402815794,3628.215823692948,5746.791392271607,-9.331811193534785,-0.42177758,-0.17115682,-0.27533734
2244.355580147661,6167.011691508835,1761.545858918356,2243.3237814011513,6167.060190614702,1762.6864718998024,-0.42547992,-0.21677938,-0.29095417
605.2666980983657,5888.670245781661,3333.392041925758,604.125171215663,5888.2524963666465,3334.3352278388033,-0.4007286,-0.24278271,-0.2937206
-1102.42138914621,4943.211099498756,4526.56175527981,-1103.5435004118517,4942.374741492617,4527.20076565364,-0.34485003,-0.24977463,-0.27812484
-2685.3718508884335,3438.2615815560257,5205.984019270074,-2686.347395292521,3437.1018112256615,5206.246568458176,-0.259572,-0.23741618,-0.24156423
-3964.6608551439926,1544.468252581941,5295.010724807234,-3965.379795358604,1543.1162059021417,5294.867410918098,-0.15162268,-0.20656556,-0.18513075
-4795.745854626154,-523.930342791861,4783.73526786661,-4796.12679543819,-525.3215077490792,4783.202535963445,-0.031448554,-0.16018894,-0.11314675
-5084.537769113091,-2533.066515135087,3730.001354708284,-5084.537623835483,-2534.339717032547,3729.139584444602,0.088845566,-0.10287428,-0.03241407
-4798.05883316982,-4255.584924124343,2253.07017385487,-4797.677576711778,-4256.595834088684,2251.97742028363,0.19725174,-0.039728098,0.048539653
-3968.4612244209816,-5496.375963971726,520.3901132917255,-3967.742123284922,-5497.010473046504,519.1904262713961,0.28292277,0.024328548,0.120381385
-2689.6385543665283,-6114.9962101354595,-1271.3707191499743,-2688.66358874303,-6115.182900529137,-1272.540757247878,0.33684498,0.08449156,0.17424937
-1106.5269535436826,-6041.870598344728,-2918.932143785443,-1105.4069884005023,-6041.589417594163,-2919.939931944427,0.35259107,0.13569047,0.20321138
601.6554970634352,-5286.06509503972,-4235.786853721418,602.7937660349319,-5285.348942911397,-4236.518912729484,0.32726106,0.17264313,0.20335658
2241.989272450103,-3933.75097417896,-5073.340890476459,2243.0171175307364,-3932.681786685318,-5073.7150331557,0.26232806,0.19065666,0.17416008
3629.5942736236866,-2137.948533127304,-5337.336656001304,3630.396117747742,-2136.647151123298,-5337.311375932017,0.16399999,0.18674934,0.118337706
4608.079046506547,-101.17399917017669,-4998.017373807384,4608.564337258113,-99.78741913136923,-4997.595867993886,0.042856384,0.16039279,0.04164529
5066.752199208669,1946.9678378981469,-4093.3294331026423,5066.865911241761,1948.2834537288943,-4092.5592347570223,-0.08730835,0.113677084,-0.047288537
4953.062229147626,3775.1115210142048,-2724.9705985088453,4952.790803533427,3776.2074070624194,-2723.93858901839,-0.21137324,0.051214643,-0.13763261
4278.947626120893,5176.05368228731,-1047.4582011690145,4278.320923398182,5176.805535771077,-1046.2809981215944,-0.3150173,-0.020113826,-0.21794976
3120.056248565271,5990.541027280488,749.0280358960092,3119.1447802675416,5990.863042486859,750.216675053427,-0.3862872,-0.09176037,-0.2781818
1607.4691559068897,6125.922614913906,2460.3544748284007,1606.3760186350078,6125.778043896168,2461.419530805721,-0.41653463,-0.15448931,-0.31118256
-87.32235946279185,5567.015519750264,3892.0616403163745,-88.47349995509438,5566.420711507341,3892.882456342624,-0.40142867,-0.19967046,-0.31354982
-1772.2594637559705,4377.663917659586,4881.790786558686,-1773.337977702144,4376.686619922296,4882.274440879361,-0.34221265,-0.2208401,-0.285823
-3256.718910896632,2693.0159380768537,5317.657659904408,-3257.6030345526597,2691.7669287680783,5317.750125984095,-0.24621347,-0.21522903,-0.23203205
-4372.971819433623,703.8696901045703,5150.5825018394935,-4373.561695565569,702.4907644859672,5150.274303339554,-0.12564942,-0.18446663,-0.15871346
-4994.835564354705,-1364.8458005438868,4399.556425834779,-4995.065219117492,-1366.1988779890826,4398.883694122987,0.004845882,-0.13377762,-0.073859714
-5051.768527588269,-3279.1714866337497,3149.5305133608113,-5051.613000580403,-3280.3457090810257,3148.5710816862797,0.13069502,-0.07009354,0.013773039
-4537.0025178521455,-4822.378203959894,1542.0834505032174,-4536.480951754826,-4823.241898636927,1540.9473791474325,0.23889533,-0.0003465861,0.095074415
-3508.626020688432,-5819.663209903221,-240.42394566917935,-3507.799494614125,-5820.120357764846,-241.60651503854416,0.3185818,0.06915989,0.16115497
-2083.1462790475352,-6158.314146828185,-1995.661955054628,-2082.110284280251,-6158.31587529693,-1996.75668696226,0.36135164,0.13245614,0.20436324
-422.08462378749135,-5800.631308338861,-3524.64273105691,-420.95746949704784,-5800.180555603037,-3525.526601115517,0.36192185,0.1835486,0.21944796
1286.687712567288,-4787.893993456879,-4654.508482200928,1287.77796376986,-4787.04447105095,-4655.082897363555,0.31905288,0.21674223,0.2043124
2850.3732899363345,-3235.117855652905,-5257.931478161363,2851.3039634333036,-3233.966881258168,-5258.133376542677,0.2362932,0.22762486,0.16016231
4092.790219020281,-1317.6888493917645,-5267.028455801233,4093.456398848711,-1316.3668643631404,-5266.83615584175,0.12213963,0.21404788,0.09133895
4873.772682004494,748.2711669079894,-4680.63608579749,4874.099001821381,749.6155925214777,-4680.071425042871,-0.01060864,0.17659089,0.0051927418
5104.673199677271,2729.7234191178536,-3564.4976691847264,5104.621481601581,2730.9384007007907,-3563.623867412458,-0.14643213,0.11861923,-0.08822766
4758.527254577398,4402.539048496928,-2044.3196921982312,4758.101373395942,4403.4867424575505,-2043.2345609542813,-0.26940116,0.04618763,-0.17729089
3873.635260961457,5576.859330090819,-292.0743708471309,3872.881285976722,5577.430902407925,-290.9001960319338,-0.3653463,-0.032328077,-0.2506796
2549.72902930258,6119.102925122226,1493.3423974095624,2548.730818044964,6119.231600425611,1494.4724234245857,-0.42317855,-0.10708822,-0.29929224
936.7714991866452,5967.669478480457,3108.995005929703,935.641159693683,5967.3389069455225,3109.9525257429277,-0.43573084,-0.1681019,-0.31754917
-782.3535801192015,5140.073389012727,4371.412455187745,-783.4879085658628,5139.32006809702,4372.088395069937,-0.40089086,-0.2068238,-0.3039928
-2412.9525212556205,3730.611885972854,5137.611876934376,-2413.9625310331903,3729.5208542236105,5137.930114153673,-0.32265654,-0.21789595,-0.2611891
-3770.6692825966375,1899.196290655635,5321.105497389462,-3771.4407759015594,1897.891722487995,5321.03132373094,-0.21093816,-0.20045462,-0.19490337
-4702.105873403608,-146.9349985746759,4901.325217857305,-4702.552923416114,-148.3052385312469,4900.869548092088,-0.079698026,-0.1581084,-0.1128767
-5101.870132021678,-2176.4371660972065,3925.7838584236015,-5101.94453767533,-2177.717984353043,3925.001792653929,0.05571498,-0.09741223,-0.023797013
-4924.453821840613,-3959.693173644158,2504.870755853926,-4924.150914083238,-3960.741528761979,2503.854407328051,0.18077038,-0.025838524,0.06326006
-4189.640695120456,-5294.736695247678,799.6417205144656,-4188.999404205934,-5295.43732001878,798.5095048238509,0.2828458,0.04951813,0.13922231
-2980.550026911481,-6030.4099950816235,-996.3678310114204,-2979.6475763819594,-6030.689092480003,-997.4861049035704,0.35158628,0.12208503,0.19570069
-1434.218254100823,-6083.81290885177,-2679.3568221865276,-1433.1601224118676,-6083.645322486089,-2680.3352768612544,0.37934825,0.18539849,0.22604872
274.24096846096927,-5449.66252502483,-4058.7249148180986,275.33308684088564,-5449.073128144091,-4059.4549804356784,0.36207178,0.2330653,0.2264012
1951.793489907448,-4200.4290023402555,-4978.745327971832,1952.796203897034,-4199.488308175158,-4979.147726137842,0.300261,0.2594659,0.19618757
3409.314875295145,-2477.5940955286947,-5335.848768181087,3410.115260763465,-2476.4101331191323,-5335.880419946308,0.199593,0.26080185,0.13812558
4482.562851646263,-475.50838790211463,-5089.8275913190155,4483.070619569857,-474.21433198116046,-5089.485656778298,0.07085286,0.23588768,0.058104023
5050.243267780986,1580.1657387971998,-4268.146589572644,5050.399251814221,1581.4241608020354,-4267.468552175744,-0.071075544,0.18645096,-0.034978725
5047.563182781286,3457.3217173064913,-2963.1066038718936,5047.346253901181,3458.4020595876073,-2962.166587377159,-0.20931481,0.1171788,-0.12988204
4473.899318673402,4943.3236712112475,-1321.97172579577,4473.329449622316,4944.100995914329,-1320.8740053477786,-0.32763216,0.03562702,-0.21456674
3393.4480549574982,5869.318495460787,469.30043019485754,3392.585373101874,5869.70061152832,470.43270726452585,-0.4124574,-0.048347928,-0.27823693
1928.319932322447,6129.961697517948,2207.209505474406,1927.2591129021964,6129.900454628351,2208.247657813521,-0.4539301,-0.123801276,-0.3130914
244.60528216027816,5695.791180447365,3694.243387861876,243.46526946220985,5695.2895487846135,3695.0684681173343,-0.4467841,-0.18035465,-0.3153985
-1466.8473518112876,4616.49060993765,4761.696616411302,-1467.9376748441568,4615.60316935804,4762.214363300882,-0.39149603,-0.21009362,-0.28582847
-3012.352722651666,3014.7953875073185,5288.83380669402,-3013.269623758043,3013.6226017592576,5288.986113648764,-0.29487863,-0.2093192,-0.22895034
-4217.257463551355,1072.1912783210273,5216.252046377497,-4217.898434568372,1070.866596289056,5216.024585712365,-0.16913538,-0.17931724,-0.15202701
-4945.386698179042,-991.624354543904,4552.282791293318,-4945.68234151336,-992.9501625704488,4551.70642810379,-0.02952157,-0.12549883,-0.06368335
-5114.22254976716,-2943.2730903608376,3372.031020161031,-5114.145241694878,-2944.451589117241,3371.1772326198143,0.10827969,-0.0553907,0.02698484
-4704.33840342072,-4561.842008297811,1809.138199004089,-4703.904668487069,-4562.744086932875,1808.1099140478252,0.22996274,0.023214158,0.11083759
-3761.911313390822,-5663.990197356835,40.87401037362903,-3761.1786942364097,-5664.521715687904,39.79177082294327,0.3233267,0.10302148,0.17909132
-2393.6835675083776,-6125.0693368926695,-1732.0434462057008,-2392.742046154105,-6125.180460647314,-1733.0564870451544,0.37860912,0.1770542,0.22409202
-754.717349001062,-5893.4571309161465,-3308.560542542888,-753.6782439133392,-5893.145668114513,-3309.391970901599,0.38916686,0.23839474,0.2403865
969.539505104598,-4996.174665968838,-4510.357767615224,970.5573020306908,-4995.483940437672,-4510.9182072154335,0.35249963,0.28052858,0.22556789
2584.465906290705,-3535.272611984004,-5201.93893940492,2585.347554048823,-3534.285265937935,-5202.169274997446,0.27114737,0.29824293,0.18057664
3908.086674329969,-1675.8643370102195,-5305.498676426572,3908.733206957659,-1674.6924982735554,-5305.375077801138,0.15311828,0.28858602,0.109672025
4791.14138780132,372.4431371899898,-4809.276216969473,4791.478103100196,373.66789335200383,-4808.811585050154,0.011568859,0.251441,0.02032438
5133.553015474376,2378.6722615905837,-3768.859268005331,5133.537379337398,2379.8121112253175,-3768.102227806959,-0.1366974,0.18977234,-0.07711826
4895.797817010249,4116.015798525895,-2301.3418917134995,4895.424413098956,4116.939051374615,-2300.37352876731,-0.2738958,0.10972829,-0.17053649
4103.869521295168,5387.397581489416,-572.6309885411457,4103.172594435689,5387.993758768994,-571.5574580948507,-0.38400456,0.02044896,-0.24792479
2846.880465936682,6048.232111746892,1221.1278940686627,2845.931936688324,6048.425418123171,1222.186158029089,-0.4544686,-0.06679855,-0.29941666
1267.1470362715584,6023.400123540568,2876.05994378762,1266.0503042362686,6023.16016352153,2876.981350498955,-0.4770685,-0.14022394,-0.31885648
-456.20328293226214,5316.0014745913395,4204.178559230843,-457.3253465854756,5315.349277820419,4204.856259753519,-0.44886234,-0.18955186,-0.30463645
-2127.9389163768856,4006.724188819117,5054.985150590019,-2128.958977464113,4005.730966919117,5055.341053692042,-0.3731605,-0.20810542,-0.2596411
-3559.000164143273,2244.2068104845785,5332.387633458997,-3559.8031851312858,2242.9851920645356,5332.383152174317,-0.259468,-0.19428343,-0.19027182
-4587.698673486032,227.95645889403428,5005.214766609689,-4588.196500291407,226.6464578773336,5004.855822499642,-0.12186524,-0.15154326,-0.10495632
-5097.687060121939,-1814.0556441566216,4110.527155419124,-5097.830156991669,-1815.3060144355672,4109.86273509416,0.023547336,-0.08677071,-0.012863129
-5031.018867133316,-3650.836870795383,2749.548942039864,-5030.801396069331,-3651.8897388348505,2748.663859066188,0.16103691,-0.008129671,0.07677844
-4394.926772400816,-5074.38850432993,1076.5016947629292,-4394.385906319944,-5075.133771692691,1075.5039915488164,0.2766159,0.07634889,0.15498273
-3261.309350668208,-5923.498790942991,-718.754986002378,-3260.5182073683873,-5923.865705018682,-719.748780078483,0.35855392,0.15906705,0.21347098
-1758.6434996033177,-6102.351902285061,-2432.4755836032696,-1757.7007746446368,-6102.314208684818,-2433.3539083838987,0.39787838,0.23261967,0.24553491
-57.14951686594306,-5591.425354064492,-3870.501045480135,-56.166247155139615,-5591.001001855118,-3871.169833510833,0.38928524,0.28983688,0.24702705
1650.841934363889,-4449.294987750853,-4870.399591765417,1651.753623583001,-4448.541196325601,-4870.789449046833,0.33215633,0.3244162,0.21701725
3172.7157251554363,-2805.4444593918356,-5319.569911242717,3173.4538557775822,-2804.449793802497,-5319.641337236142,0.23129562,0.33182925,0.1579699
4336.993021652743,-845.3900928828965,-5167.4651586944165,4337.473408523917,-844.2666096420423,-5167.210314654792,0.09719218,0.31009105,0.07571502
