x_sgp4_km,y_sgp4_km,z_sgp4_km,x_horizons_km,y_horizons_km,z_horizons_km,err_x_pred,err_y_pred,err_z_pred
1907.9836335981847,-6517.02080197736,-274.6654085607731,1912.0595336312792,-6515.603914582053,-280.1115182867378,0.23375621,0.2416767,0.108543456
3119.924353519404,-5688.54960888149,-2028.5207220761736,3123.123174004381,-5685.003715773483,-2033.5635085949857,0.18987611,0.2210455,0.08201817
3978.689069593337,-4216.040519865584,-3552.12764331814,3980.6504884949977,-4210.770178167395,-3556.195938201471,0.13567713,0.18620704,0.060062114
4387.817419156131,-2266.9877421203487,-4673.192159261192,4388.322183360798,-2260.5918983116057,-4675.827166568545,0.07819151,0.14152378,0.045158867
4301.8627799724745,-62.087532153383385,-5265.494630582874,4300.856209021399,-55.289246418725014,-5266.401146508018,0.025129408,0.091304824,0.039575182
3731.008178372894,2149.8351693802847,-5262.596670973047,3728.6046729401655,2156.268879002744,-5261.673927871836,-0.016315643,0.03983931,0.044913996
2739.6334081112454,4119.426314236442,-4664.857833993789,2736.103173704448,4124.769673705254,-4662.209938353334,-0.040613078,-0.008140247,0.06121099
1439.2196448418763,5624.240972804284,-3539.3821681607255,1434.959106544992,5627.889048307244,-3535.306609355392,-0.044884697,-0.047341738,0.08633398
-23.76230341865024,6493.539496973618,-2012.9052040653664,-28.273003677384285,6495.075490906338,-2007.861529757161,-0.02939656,-0.07261641,0.11632718
-1484.0111701568671,6627.9166274217205,-258.0204788561324,-1488.262030242139,6627.161096545135,-252.57928485773783,0.0027164994,-0.08017729,0.14659515
-2776.0756551726886,6011.254370200863,1526.154513212496,-2779.5838679607327,6008.287464240091,1531.3749869617898,0.046499994,-0.068542376,0.17325674
-3753.3986460387264,4713.063775951807,3136.807059387318,-3755.764787494278,4708.2173677369565,3141.212653965021,0.09656045,-0.038727235,0.19389714
-4305.246240212462,2880.589715990287,4390.877602837869,-4306.199615431944,2874.4102992481776,4393.965703913832,0.14802645,0.006168317,0.20733738
-4369.311086659885,721.7206331934553,5146.058474657327,-4368.740846026233,714.9062171597186,5147.476009475121,0.19671972,0.061422665,0.212916
-3938.560552133101,-1518.8944702784122,5316.80719029878,-3936.5278929076303,-1525.5727178519935,5316.390008489697,0.23882279,0.1209079,0.21011339
-3061.8146804140306,-3587.5037297258177,4883.77677423585,-3058.546385246291,-3593.288342715393,4881.56862493143,0.2705228,0.17740557,0.19876216
-1838.2306560293005,-5249.688592207588,3895.9348472953175,-1834.0939800392737,-5253.921887859669,3892.183099548186,0.28803745,0.22352841,0.17954491
-406.2921078499507,-6316.7760954216465,2465.230277998419,-401.7545800163606,-6318.974919206137,2460.3595164628982,0.28817633,0.25321156,0.15430303
1071.714284890841,-6667.478405400887,754.1609568035298,1076.1387116804483,-6667.39188074518,748.7244959044501,0.26923108,0.2630469,0.12583825
2428.2004977123793,-6262.095184672405,-1042.6882169485475,2432.0103223212395,-6259.734494970772,-1048.0716475026984,0.23192662,0.25278202,0.09734213
3509.596526836366,-5147.18860294842,-2721.107952666091,3512.361822024731,-5142.825274544992,-2725.8275189268784,0.1800357,0.22490884,0.07185434
4193.9798346941525,-3449.929771836073,-4090.867188019385,4195.390803806438,-3444.0627220673564,-4094.389844380523,0.1200686,0.18359706,0.052073658
4404.739385271629,-1362.996490521162,-4997.358595183276,4404.640664384602,-1356.2919111878566,-4999.289749449801,0.06005105,0.1335184,0.040464118
4118.767230145868,877.6910921468668,-5338.698795394912,4117.173119816916,884.4752476887863,-5338.824169452428,0.008089821,0.079285994,0.039144438
3368.603975409117,3019.4664511928177,-5076.648922400883,3365.695421571328,3025.565419346417,-5074.956798043599,-0.028882004,0.02566285,0.04919388
2238.667505218957,4820.779760288191,-4240.61790002994,2234.7715728393305,4825.505344408174,-4237.299302388676,-0.04619588,-0.022054072,0.0697684
856.0610303404524,6077.856771871438,-2924.561699699991,851.6160534247261,6080.672181759653,-2919.990336786111,-0.0422243,-0.058228184,0.09785424
-623.2929847258503,6647.672195898663,-1276.9325801682985,-627.7856618961358,6648.253461550084,-1271.6241954692553,-0.018545277,-0.07788342,0.12901518
-2032.026614166023,6464.674680629759,515.6680377908606,-2036.0576140149376,6462.948702077395,521.1116798408563,0.020687643,-0.07794948,0.15875043
-3210.412742167329,5548.8995416409,2249.632628657199,-3213.523232202332,5545.054689756262,2254.592507745193,0.07003358,-0.0579598,0.1836996
-4024.815910101019,4004.0026776848063,3727.823434058434,-4026.649710653333,3998.469023657048,3731.733273319784,0.12405986,-0.0199075,0.20196478
-4383.06639734394,2005.285478520355,4782.329955401,-4383.411439796775,1998.6857021056312,4784.742002316501,0.1779542,0.03224435,0.21259503
-4244.827928306751,-220.6004937814133,5293.588945168275,-4243.640246207931,-227.52073071522744,5294.224459408804,0.2274358,0.09293477,0.21494861
-3625.915600673607,-2421.51048008583,5203.713087492447,-3623.3247713429328,-2427.967571856466,5202.494665355457,0.26838997,0.15522768,0.20857565
-2596.367321779034,-4348.163513049999,4522.83426449576,-2592.6626632363327,-4353.4237132587,4519.895319766147,0.29667947,0.21135452,0.19361506
-1272.6334136840896,-5782.090784721911,3328.0163576599793,-1268.2322731865236,-5785.554438751182,3323.687520794974,0.30840847,0.25396347,0.17124696
195.3799665097608,-6560.410618725326,1754.7993728038905,199.9796653171716,-6561.682684002277,1749.5714172151193,0.3006577,0.27766415,0.14379397
1641.2329824214692,-6594.681426071102,-18.00312511520349,1645.509634736305,-6593.618320888021,-23.53506947510563,0.27249977,0.2800667,0.114344746
2901.0425277712066,-5881.320306599172,-1788.7878280822022,2904.512703177102,-5878.047164571219,-1793.995027938424,0.22596778,0.2619472,0.08614102
3832.383389218564,-4501.955318174876,-3356.495053817398,3834.6573607817513,-4496.849999371457,-3360.7880902433944,0.1664131,0.2266154,0.062156804
4330.514796040394,-2613.605724473441,-4543.737303750745,4331.340875605325,-2607.2518507033506,-4546.634497303534,0.10171446,0.17876683,0.04505435
4339.928785209222,-430.2344173164505,-5216.761250316498,4339.219371851709,-423.3532975905677,-5217.940892394,0.040676158,0.12342952,0.03724847
3860.105446077461,1801.6669298403904,-5300.038941875248,3857.944709246384,1808.298661854676,-5299.373211414766,-0.008517762,0.06562954,0.040557876
2945.2295378733947,3830.4949600192977,-4784.2713085367595,2941.862482070926,3836.130475431845,-4781.838125981576,-0.0395282,0.01067761,0.05535139
1698.1738346782504,5427.218037983791,-3727.346523672022,1693.979796085645,5431.2204736404565,-3723.4208231620782,-0.048802596,-0.035617437,0.079844326
259.3338406463626,6410.825689810686,-2248.2176985385063,254.785142695731,6412.739144794355,-2243.241784242529,-0.03606864,-0.06745979,0.11025858
-1208.804653198816,6669.023157597689,-514.0292244780683,-1213.1935062548796,6668.624210392732,-508.5657568690538,-0.0041653933,-0.08031054,0.14190765
-2539.9582926200433,6171.619848140976,1278.5301145887415,-2543.6888044440416,6168.945405175789,1283.861185595749,0.041922513,-0.072032094,0.17060107
-3583.1450015248415,4974.5254033936735,2925.721207859054,-3585.790832375014,4969.8708229109025,2930.311974077311,0.096475385,-0.043218542,0.19353521
-4220.132434192228,3213.4781343344125,4240.306437233666,-4221.389124978892,3207.3645479612087,4243.631589654849,0.15408255,0.0031629466,0.20922177
-4378.941147823833,1088.2887117026405,5073.0705142388115,-4378.6608396256215,1081.4050789875105,5074.7469359394245,0.20990303,0.06227198,0.21682017
-4041.8186184352303,-1160.1686439356145,5329.662903017099,-4040.0275649502128,-1167.0440365168342,5329.494220222677,0.2594278,0.12768038,0.21570055
-3247.0139144694026,-3277.246888838928,4981.025330724331,-3243.90997872409,-3283.334423327863,4979.024695201492,0.29820135,0.19168028,0.20559566
-2084.417201934635,-5023.076410735191,4066.5695838379665,-2080.3486882525294,-5027.68323497261,4062.959600276192,0.32182375,0.2461587,0.18705435
-685.5801620561292,-6199.545051413226,2689.894429027932,-681.0068216508898,-6202.146077815529,2685.083144915135,0.326429,0.28407297,0.16177575
790.9934322975647,-6672.948712263228,1007.3172022880902,795.5530575577554,-6673.248844584349,1001.8518295768712,0.30959776,0.30086842,0.13251118
2177.871662387042,-6389.600995977358,-789.8317271746707,2181.90127111266,-6387.570461794507,-795.3292484886837,0.27146444,0.2951965,0.10254154
3317.9784834865336,-5382.163209033447,-2497.26280329097,3321.024039160557,-5378.0402433110585,-2502.1685464450625,0.21563254,0.26881668,0.07510805
4082.659927397467,-3765.6454739565193,-3921.3597658493586,4084.382456468205,-3759.905582816706,-3925.121464991259,0.14913774,0.22581632,0.053136185
4386.17893386232,-1723.6943108235073,-4901.280191086475,4386.3910435241105,-1716.993064110988,-4903.478618751863,0.08108224,0.17142805,0.03926003
4194.978263956774,512.724843119583,-5326.825434976614,4193.662929374733,519.6285723957649,-5327.219726475753,0.02074325,0.11111516,0.035755187
3530.9799498982698,2691.3684954175656,-5150.302305459174,3528.2898480578265,2697.697094617603,-5148.853674560336,-0.023978278,0.05040056,0.04395525
2468.940540750482,4566.577996632357,-4391.530115093896,2465.1805967345776,4571.6185520292465,-4388.404667932302,-0.047652986,-0.0048389025,0.06337012
1128.2915104407548,5926.352746180587,-3135.7481746310636,1123.8854773008532,5929.535290913566,-3131.298669886518,-0.048028704,-0.0483864,0.09128778
-339.85707061227697,6616.148859811571,-1524.5280720358992,-344.41164426919755,6617.108935704835,-1519.2569173928632,-0.026227903,-0.07454322,0.12335
-1573.3737347598242,6612.000535662034,1.0707414869192784,-1575.3908770131295,6611.516477945418,3.7060637417760263,0.008121944,-0.08123864,0.14632182
-2840.4457582311206,5912.338582591292,1772.6123508095793,-2842.0902680371923,5910.7986713712235,1775.0979379935818,0.04625104,-0.07188061,0.17465344
-3785.4690875993265,4542.337310946459,3342.6060112496525,-3786.5547345723985,4539.9155010736795,3344.659868817409,0.092049815,-0.04180624,0.19571751
-4301.39979649297,2657.425370009825,4532.638684486081,-4301.8034494666035,2654.3962246568353,4534.027576988032,0.13889411,0.0022648238,0.20883036
-4330.013023366361,471.4217454074076,5207.704834208976,-4329.6889113092175,468.1281672239786,5208.271431734977,0.18238945,0.054747786,0.2138443
-3868.27311637846,-1767.9783306275867,5291.350873481976,-3867.257733655106,-1771.1629553258515,5291.030872742469,0.21902807,0.10953422,0.21063417
-2968.479704976912,-3807.155496813883,4774.083902097557,-2966.887775866852,-3809.8701610410512,4772.913487007832,0.24550678,0.15991059,0.19926928
-1732.3907900758456,-5414.984437695286,3714.4176738974297,-1730.4023517319624,-5416.921117712746,3712.529299966003,0.25864628,0.19928879,0.18056445
-299.9256924765093,-6408.92273535284,2232.4836025136033,-297.7664003643188,-6409.860957349408,2230.0916410514515,0.25590292,0.2225765,0.1563902
1166.5480029966138,-6676.004772146481,496.6448790258139,1168.6328666791103,-6675.8376104583895,494.02100754625695,0.23616391,0.22736508,0.12945065
2500.760904604794,-6186.0919576783635,-1295.6887570577132,2502.5343858816277,-6184.83811072808,-1298.2465950081048,0.20051616,0.21423145,0.10272335
3551.7174590106833,-4995.395258052711,-2940.8768248170504,3552.9781659450855,-4993.196181081385,-2943.078859471944,0.15262762,0.18609141,0.07898177
4200.997633970237,-3239.6589593911535,-4252.5550291775635,4201.601818925834,-3236.7623780773793,-4254.151655785295,0.09836164,0.14699398,0.060702443
4375.97483776189,-1118.0838722064314,-5082.766484567196,4375.8522665942555,-1114.81470562831,-5083.576220385429,0.044801038,0.10106437,0.05022795
4057.537777157052,1129.6022918418855,-5338.250750202818,4056.698860325739,1132.8767697553403,-5338.179083095086,-0.0008289004,0.05224347,0.049616132
3281.8151536942883,3249.9797907588572,-4990.399806239967,3280.3501165440603,3252.890441288914,-4989.44989330611,-0.032264598,0.0047145523,0.059867434
2136.0562286087315,5003.851585023036,-4078.245090875861,2134.125921623783,5006.067518439764,-4076.51809280221,-0.045341536,-0.03672861,0.080040894
749.1558624301256,6192.689289898402,-2704.342362651049,746.9756434002201,6193.954652806078,-2702.028338138134,-0.03882354,-0.067013964,0.10709214
-722.426397602305,6681.107446189489,-1023.761481886,-724.6107418396716,6681.2730388682885,-1021.1190115441055,-0.014532701,-0.081810474,0.13669279
-2112.149011890384,6412.780778698581,773.0648264230125,-2114.0888091753877,6411.823320707766,775.7368297855149,0.023344543,-0.07862568,0.16457812
-3262.4224588232714,5417.489392880397,2481.9915414794555,-3263.8966269547577,5415.516174395512,2484.3898743081736,0.06954946,-0.057360012,0.1876717
-4042.818934652809,3807.974930128895,3908.7287585390736,-4043.660175500671,3805.211943184192,3910.5815004810447,0.1189974,-0.02015106,0.20432666
-4365.048728904399,1766.881014588888,4891.245599038303,-4365.16390834019,1763.6448425798822,4892.34529155882,0.1673364,0.02909575,0.21374463
-4192.855502811685,-474.3648621734583,5318.169586400089,-4192.235615005734,-477.7043993175,5318.396342355627,0.21080485,0.085027575,0.21535738
-3545.872600640167,-2661.8960545510367,5141.165046322446,-3544.592764367543,-2664.9601495207385,5140.499473440103,0.24582069,0.14107092,0.2087531
-2497.2923933606708,-4547.923448685083,4380.222488390597,-2495.501823608676,-4550.367277460755,4378.746000726558,0.26878592,0.19002831,0.19410019
-1165.7246547605505,-5918.537764830302,3121.497121930903,-1163.629424264449,-5920.087704772012,3119.3818016357877,0.2764007,0.22534016,0.17260803
298.01225006245335,-6618.025826873158,1507.827715354635,300.17322451856325,-6618.509639143906,1505.3158211903165,0.2663795,0.24258175,0.14656049
1727.952294397615,-6566.940288581346,-277.3390201482016,1729.9331320857343,-6566.304579569553,-279.9615271686998,0.23834503,0.24034695,0.11889186
2962.0454320139397,-5771.460347737712,-2031.0122697570407,2963.620716607424,-5769.77590697409,-2033.447707289261,0.19455831,0.22016804,0.09258786
3860.83823370996,-4322.559208823246,-3554.1549514377007,3861.827203498304,-4320.01285569376,-3556.1259426915767,0.14003806,0.18561456,0.07034608
4323.316896830644,-2385.0782030991963,-4674.526653140833,4323.603117794972,-2381.9524847270254,-4675.806281681312,0.08179736,0.14105299,0.05463454
4297.992338195543,-178.42576951186774,-5265.9856383674,4297.536575320706,-175.06974947036727,-5266.421983601186,0.027605355,0.090811044,0.04778555
3788.2030656123975,2048.36259140443,-5262.186522420863,3787.0487524943537,2051.571097993553,-5261.720685136101,-0.01521108,0.03918628,0.051572
2851.442716615991,4044.254084496679,-4663.587521593133,2849.7125809105905,4046.949801213653,-4662.261855564697,-0.040923957,-0.009104792,0.06628294
1593.023729927035,5583.841896084831,-3537.3877555180597,1590.908216097251,5585.713285468306,-3535.3439822236505,-0.04643328,-0.04880033,0.09005496
154.65385163924014,6492.464467269965,-2010.405014196425,152.3899373253036,6493.292741258581,-2007.8697720570117,-0.031801507,-0.074734405,0.11912927
-1301.175971825771,6666.269186385812,-255.2932335931532,-1303.3317419219115,6665.956233152813,-252.55318163705684,-3.437046e-05,-0.0830313,0.1489866
-1496.9767627970243,6629.7122565129375,-2.44713722880248,-1501.5529744138346,6628.670581485922,3.515255443353661,0.010135117,-0.09097557,0.16234963
-2772.223263925755,5945.631330184247,1769.3102355824535,-2775.9838017981747,5942.191333964904,1774.9337185383768,0.045926396,-0.08351937,0.1843421
-3733.1574888766777,4587.438945706763,3339.896041627634,-3735.676024484054,4581.990508719143,3344.541292345755,0.09225943,-0.057449523,0.20291623
-4270.932687359657,2709.227730791609,4530.832227739261,-4271.924432398455,2702.388902705597,4533.97195592618,0.14193612,-0.015183773,0.21527027
-4324.84833001018,524.0595701891507,5207.01347326482,-4324.201661480141,516.6058953781369,5208.291731096111,0.18951547,0.03827771,0.22032548
-3889.003092118871,-1720.4652648081565,5291.861896373083,-3886.79147821246,-1727.6899232825197,5291.133988524858,0.23057038,0.096412,0.21754427
-3012.7635926550365,-3770.15076699839,4775.748680823667,-3009.2370730019907,-3776.327771709527,4773.096768948513,0.26100978,0.15166603,0.20677097
-1795.2161465741508,-5392.686232967516,3717.0547921873767,-1790.773278574963,-5397.115064170593,3712.778918298922,0.27698988,0.19645764,0.18864729
-374.1722641606571,-6403.864715267972,2235.79766243747,-369.31631966191503,-6406.041779796062,2230.383151830415,0.27545178,0.22474506,0.16490251
1089.3004005335415,-6688.763083775805,500.2601706971952,1094.0190402594797,-6688.440964632791,494.32233889969456,0.25495654,0.2333616,0.13811466
